C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_04_740.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_04_740.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_04_740.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_04_807.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_04_807.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_04_807.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_04_874.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_04_874.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_04_874.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_04_941.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_04_941.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_04_941.jpg,0,1,0,30.18992
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_010.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_010.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_010.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_077.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_077.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_077.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_144.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_144.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_144.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_211.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_211.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_211.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_281.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_281.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_281.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_348.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_348.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_348.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_417.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_417.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_417.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_485.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_485.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_485.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_555.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_555.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_555.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_626.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_626.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_626.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_695.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_695.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_695.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_762.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_762.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_762.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_831.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_831.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_831.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_898.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_898.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_898.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_05_965.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_05_965.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_05_965.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_033.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_033.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_033.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_103.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_103.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_103.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_172.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_172.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_172.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_239.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_239.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_239.jpg,0,1,0,30.18992
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_308.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_308.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_308.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_375.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_375.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_375.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_443.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_443.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_443.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_511.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_511.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_511.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_580.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_580.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_580.jpg,0,1,0,30.18997
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_648.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_648.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_648.jpg,0,1,0,30.18998
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_715.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_715.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_715.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_785.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_785.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_785.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_852.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_852.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_852.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_920.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_920.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_920.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_06_987.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_06_987.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_06_987.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_056.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_056.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_056.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_125.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_125.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_125.jpg,0,1,0,30.18992
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_193.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_193.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_193.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_263.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_263.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_263.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_331.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_331.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_331.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_400.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_400.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_400.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_469.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_469.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_469.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_538.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_538.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_538.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_606.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_606.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_606.jpg,0,1,0,30.18991
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_673.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_673.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_673.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_741.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_741.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_741.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_808.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_808.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_808.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_877.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_877.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_877.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_07_944.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_07_944.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_07_944.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_012.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_012.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_012.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_082.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_082.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_082.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_150.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_150.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_150.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_218.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_218.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_218.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_287.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_287.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_287.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_354.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_354.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_354.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_424.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_424.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_424.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_494.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_494.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_494.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_561.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_561.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_561.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_631.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_631.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_631.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_700.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_700.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_700.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_769.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_769.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_769.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_838.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_838.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_838.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_907.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_907.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_907.jpg,0,1,0,30.18996
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_08_976.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_08_976.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_08_976.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_045.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_045.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_045.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_113.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_113.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_113.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_182.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_182.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_182.jpg,0,1,0,30.18991
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_251.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_251.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_251.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_320.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_320.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_320.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_388.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_388.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_388.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_457.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_457.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_457.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_525.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_525.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_525.jpg,0,1,0,30.18994
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_594.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_594.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_594.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_663.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_663.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_663.jpg,0,1,0,30.18995
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_730.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_730.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_730.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_797.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_797.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_797.jpg,0,1,0,30.18993
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_868.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_868.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_868.jpg,-0.2,1,0,30.17962
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_09_935.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_09_935.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_09_935.jpg,-0.35,1,0,30.16336
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_10_004.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_10_004.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_10_004.jpg,0,1,0,30.17885
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_10_072.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_10_072.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_10_072.jpg,0,1,0,30.18845
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_10_141.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_10_141.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_10_141.jpg,0,1,0,30.18961
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_10_210.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_10_210.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_10_210.jpg,0,1,0,30.19
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_10_280.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_10_280.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_10_280.jpg,0,1,0,30.19007
C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\center_2024_03_08_19_24_10_349.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\left_2024_03_08_19_24_10_349.jpg,C:\Users\MOO9CLJ\Desktop\self driving\Data\IMG\right_2024_03_08_19_24_10_349.jpg,0,1,0,30.18993
